time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-05-28 18:03:17+00:00,34.606713,-98.439649,339.6,150,158,,1.0,2.34225983283925,2.34225983283925,2.297156066128017,435.3208799111133,34.606734,-98.439651,2.34225983283925,2025-05-28 18:03:16+00:00,1.0,2.849500419025122,7.115649496408301,150,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:18+00:00,34.60669,-98.439646,339.6,150,158,,1.0,2.5721827983957,2.5721827983957,2.184652756408598,457.73864842663767,34.606713,-98.439649,2.5721827983957,2025-05-28 18:03:17+00:00,1.0,2.852072601823518,6.479593911597267,150,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:19+00:00,34.606669,-98.439645,339.6,150,158,,1.0,2.3368895322466043,2.3368895322466043,2.3179434265844296,431.4169140329429,34.60669,-98.439646,2.3368895322466043,2025-05-28 18:03:18+00:00,1.0,2.854409491355764,7.132001650063969,150,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:20+00:00,34.606651,-98.439645,339.6,150,158,,1.0,2.0015114443370106,2.0015114443370106,2.3168693684724433,431.6169109954263,34.606669,-98.439645,2.0015114443370106,2025-05-28 18:03:19+00:00,1.0,2.8564110028001015,8.327057058382572,150,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:21+00:00,34.60663,-98.439646,339.6,150,158,,1.0,2.3368895332233257,2.3368895332233257,2.247213226002793,444.99560096428394,34.606651,-98.439645,2.3368895332233257,2025-05-28 18:03:20+00:00,1.0,2.8587478923333247,7.132001647083093,150,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:22+00:00,34.606609,-98.439645,339.6,151,158,,1.0,2.33688953554339,2.33688953554339,2.2482872894710986,444.7830153571016,34.60663,-98.439646,2.33688953554339,2025-05-28 18:03:21+00:00,1.0,2.861084781868868,7.132001640002441,151,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:23+00:00,34.606589,-98.439645,339.6,151,158,,1.0,2.2239016042687596,2.2239016042687596,2.338610930366227,427.6042615790733,34.606609,-98.439645,2.2239016042687596,2025-05-28 18:03:22+00:00,1.0,2.8633086834731367,7.4943513543982405,151,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:24+00:00,34.606568,-98.439643,339.7,151,158,,1.0,2.342259857818555,2.342259857818555,2.253263592456154,443.8007179222015,34.606589,-98.439645,2.342259857818555,2025-05-28 18:03:23+00:00,1.0,2.865650943330955,7.115649420522621,151,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:25+00:00,34.606546,-98.439641,339.7,150,158,,1.0,2.4531302717862427,2.4531302717862427,2.2617882390008814,442.1280395558774,34.606568,-98.439643,2.4531302717862427,2025-05-28 18:03:24+00:00,1.0,2.8681040736027414,6.794054189329362,150,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:26+00:00,34.606529,-98.439638,339.7,151,158,,1.0,1.9101522550828751,1.9101522550828751,2.309338194959108,433.02449255064926,34.606546,-98.439641,1.9101522550828751,2025-05-28 18:03:25+00:00,1.0,2.8700142258578243,8.725325405684421,151,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:27+00:00,34.606508,-98.439633,339.7,151,156,,1.0,2.3795128263354677,2.3795128263354677,2.397162737063273,417.159830051874,34.606529,-98.439638,2.3795128263354677,2025-05-28 18:03:26+00:00,1.0,2.87239373868416,7.004248859489148,151,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:28+00:00,34.606486,-98.43963,339.7,151,158,,1.0,2.4616517131558617,2.4616517131558617,2.3749886893288337,421.05463680443785,34.606508,-98.439633,2.4616517131558617,2025-05-28 18:03:27+00:00,1.0,2.8748553903973155,6.7705353730293245,151,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:29+00:00,34.606461,-98.439629,339.8,151,158,,1.0,2.7813831741629818,2.7813831741629818,2.447056963152082,408.65415683331236,34.606486,-98.43963,2.7813831741629818,2025-05-28 18:03:28+00:00,1.0,2.8776367735714783,5.992234423081821,151,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:30+00:00,34.60644,-98.439631,339.8,151,160,,1.0,2.342259880756358,2.342259880756358,2.4658608626932828,405.5378854213906,34.606461,-98.439629,2.342259880756358,2025-05-28 18:03:29+00:00,1.0,2.879979033452235,7.115649350838909,151,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:31+00:00,34.60642,-98.439636,339.8,151,160,,1.0,2.270494120989181,2.270494120989181,2.358618472327421,423.97700676584077,34.60644,-98.439631,2.270494120989181,2025-05-28 18:03:30+00:00,1.0,2.882249527573224,7.340560737826907,151,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:32+00:00,34.606398,-98.43964,339.9,151,160,,1.0,2.473532454730256,2.473532454730256,2.2697198692647502,440.5830047758002,34.60642,-98.439636,2.473532454730256,2025-05-28 18:03:31+00:00,1.0,2.884723060027954,6.738015492025366,151,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:33+00:00,34.606381,-98.439644,339.9,151,160,,1.0,1.9254390200078784,1.9254390200078784,2.2715045354533783,440.2368493622251,34.606398,-98.43964,1.9254390200078784,2025-05-28 18:03:32+00:00,1.0,2.886648499047962,8.656051854569668,151,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:34+00:00,34.60636,-98.439645,339.9,151,162,,1.0,2.3368895456307053,2.3368895456307053,2.3511419862096203,425.32522742794623,34.606381,-98.439644,2.3368895456307053,2025-05-28 18:03:33+00:00,1.0,2.8889853885935928,7.132001609216754,151,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:35+00:00,34.606339,-98.439642,339.9,151,162,,1.0,2.351183223310962,2.351183223310962,2.3470615637193406,426.06466547699773,34.60636,-98.439645,2.351183223310962,2025-05-28 18:03:34+00:00,1.0,2.891336571816904,7.088643638980108,151,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:36+00:00,34.606315,-98.439642,339.9,151,162,,1.0,2.668681925546906,2.668681925546906,2.4293515559552525,411.6324776249961,34.606339,-98.439642,2.668681925546906,2025-05-28 18:03:35+00:00,1.0,2.894005253742451,6.245292794338692,151,False,,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-28 18:03:37+00:00,34.606293,-98.43964,339.9,151,162,,1.0,2.4531303134008753,2.4531303134008753,2.388068296054436,418.74849293556593,34.606315,-98.439642,2.4531303134008753,2025-05-28 18:03:36+00:00,1.0,2.8964583840558515,6.794054074075775,151,False,,Z2 (Aerobic),Z1 (Recovery),mixed
