time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-05-03 18:13:36+00:00,34.601591,-98.390014,333.1,157,152,,1.0,2.025836823029176,2.025836823029176,2.072104661187484,482.60110540310205,34.601589,-98.389992,2.025836823029176,2025-05-03 18:13:35+00:00,1.0,4.508366927553245,8.227069332799845,157,False,2025w18-Sat
2025-05-03 18:13:37+00:00,34.601592,-98.390038,333.1,157,152,,1.0,2.1994596241671385,2.1994596241671385,2.1458454135666587,466.01679397672785,34.601591,-98.390014,2.1994596241671385,2025-05-03 18:13:36+00:00,1.0,4.5105663871774135,7.577633986489349,157,False,2025w18-Sat
2025-05-03 18:13:38+00:00,34.601591,-98.390061,333.1,157,152,,1.0,2.1080547796808733,2.1080547796808733,2.2561598441860866,443.2310071367092,34.601592,-98.390038,2.1080547796808733,2025-05-03 18:13:37+00:00,1.0,4.5126744419570946,7.906198719619173,157,False,2025w18-Sat
2025-05-03 18:13:39+00:00,34.60159,-98.390087,333.1,157,152,,1.0,2.3822974667258263,2.3822974667258263,2.3640255524777136,423.0072720457311,34.601591,-98.390061,2.3822974667258263,2025-05-03 18:13:38+00:00,1.0,4.5150567394238195,6.996061672729023,157,False,2025w18-Sat
2025-05-03 18:13:40+00:00,34.601591,-98.390115,333.1,156,152,,1.0,2.5651661092378264,2.5651661092378264,2.4021475578230946,416.2941600915778,34.60159,-98.390087,2.5651661092378264,2025-05-03 18:13:39+00:00,1.0,4.5176219055330575,6.4973180255184655,156,False,2025w18-Sat
2025-05-03 18:13:41+00:00,34.60159,-98.390143,333.0,156,152,,1.0,2.5651661092378264,2.5651661092378264,2.4430089957018812,409.33128030201874,34.601591,-98.390115,2.5651661092378264,2025-05-03 18:13:40+00:00,1.0,4.520187071642296,6.4973180255184655,156,False,2025w18-Sat
2025-05-03 18:13:42+00:00,34.601592,-98.390169,333.0,157,152,,1.0,2.3900699141967743,2.3900699141967743,2.4256954285379697,412.2529103345535,34.60159,-98.390143,2.3900699141967743,2025-05-03 18:13:41+00:00,1.0,4.522577141556492,6.973310655475592,157,False,2025w18-Sat
2025-05-03 18:13:43+00:00,34.601595,-98.390194,333.0,157,152,,1.0,2.3123622512862925,2.3123622512862925,2.406953299786796,415.4629838844727,34.601592,-98.390169,2.3123622512862925,2025-05-03 18:13:42+00:00,1.0,4.5248895038077785,7.2076509598480305,157,False,2025w18-Sat
2025-05-03 18:13:44+00:00,34.601601,-98.390218,333.0,156,152,,1.0,2.2957295113245224,2.2957295113245224,2.4183938351299474,413.4975806975075,34.601595,-98.390194,2.2957295113245224,2025-05-03 18:13:43+00:00,1.0,4.527185233319104,7.259870955086576,156,False,2025w18-Sat
2025-05-03 18:13:45+00:00,34.601607,-98.390244,333.0,157,154,,1.0,2.4714553361434373,2.4714553361434373,2.458561886024699,406.7418459890474,34.601601,-98.390218,2.4714553361434373,2025-05-03 18:13:44+00:00,1.0,4.529656688655248,6.7436784133867524,157,False,2025w18-Sat
2025-05-03 18:13:46+00:00,34.601612,-98.390272,333.0,156,154,,1.0,2.6223688649517682,2.6223688649517682,2.5674647421332466,389.4892823996965,34.601607,-98.390244,2.6223688649517682,2025-05-03 18:13:45+00:00,1.0,4.532279057520199,6.355589491147555,156,False,2025w18-Sat
2025-05-03 18:13:47+00:00,34.601619,-98.390299,333.0,157,154,,1.0,2.590910445481266,2.590910445481266,2.604561481966359,383.9417909401903,34.601612,-98.390272,2.590910445481266,2025-05-03 18:13:46+00:00,1.0,4.5348699679656805,6.432758040351383,157,False,2025w18-Sat
2025-05-03 18:13:48+00:00,34.601622,-98.39033,333.0,156,154,,1.0,2.85687728490421,2.85687728490421,2.5312943700119144,395.0548035214463,34.601619,-98.390299,2.85687728490421,2025-05-03 18:13:47+00:00,1.0,4.537726845250584,5.833887261475016,156,False,2025w18-Sat
2025-05-03 18:13:49+00:00,34.601624,-98.390357,333.0,155,154,,1.0,2.481213466122774,2.481213466122774,2.4848344612288815,402.441295628783,34.601622,-98.39033,2.481213466122774,2025-05-03 18:13:48+00:00,1.0,4.540208058716707,6.717156837796763,155,False,2025w18-Sat
2025-05-03 18:13:50+00:00,34.601624,-98.39038,333.0,155,154,,1.0,2.105119270930552,2.105119270930552,2.4446662391719096,409.05379391942415,34.601624,-98.390357,2.105119270930552,2025-05-03 18:13:49+00:00,1.0,4.542313177987636,7.917223613003462,155,False,2025w18-Sat
2025-05-03 18:13:51+00:00,34.601622,-98.390406,333.1,155,158,,1.0,2.390069000158339,2.390069000158339,2.387767904008984,418.80117339756214,34.601624,-98.39038,2.390069000158339,2025-05-03 18:13:50+00:00,1.0,4.544703246987795,6.973313322291469,155,False,2025w18-Sat
2025-05-03 18:13:52+00:00,34.60162,-98.390432,333.1,154,158,,1.0,2.3900690572174157,2.3900690572174157,2.3877679395723206,418.8011671599513,34.601622,-98.390406,2.3900690572174157,2025-05-03 18:13:51+00:00,1.0,4.547093316045013,6.973313155814766,154,False,2025w18-Sat
2025-05-03 18:13:53+00:00,34.601618,-98.39046,333.1,154,158,,1.0,2.572385216824179,2.572385216824179,2.388354919504677,418.69823945906285,34.60162,-98.390432,2.572385216824179,2025-05-03 18:13:52+00:00,1.0,4.549665701261836,6.479084038811422,154,False,2025w18-Sat
2025-05-03 18:13:54+00:00,34.601616,-98.390487,333.2,154,158,,1.0,2.481213642779966,2.481213642779966,2.3366184422746015,427.9688895318918,34.601618,-98.39046,2.481213642779966,2025-05-03 18:13:53+00:00,1.0,4.5521469149046165,6.717156359549326,154,False,2025w18-Sat
