time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-05-01 17:02:18+00:00,34.60229,-98.438089,345.8,153,164,,1.0,2.4208905990302605,2.4208905990302605,2.400078633109035,416.6530155324999,34.602286,-98.438063,2.4208905990302605,2025-05-01 17:02:17+00:00,1.0,2.125841982351721,6.884532496708526,153,False,2025w18-Thu,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-05-01 17:02:19+00:00,34.602296,-98.438114,345.8,154,164,,1.0,2.3834362422950885,2.3834362422950885,2.360888729523271,423.5693057003698,34.60229,-98.438089,2.3834362422950885,2025-05-01 17:02:18+00:00,1.0,2.128225418594016,6.992719043304926,154,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:20+00:00,34.602304,-98.438138,345.8,154,164,,1.0,2.369914364004434,2.369914364004434,2.319780592958434,431.0752504074932,34.602296,-98.438114,2.369914364004434,2025-05-01 17:02:19+00:00,1.0,2.1305953329580203,7.032616981078738,154,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:21+00:00,34.602311,-98.43816,345.8,156,162,,1.0,2.1587821438540873,2.1587821438540873,2.2598478964903395,442.50765795036546,34.602304,-98.438138,2.1587821438540873,2025-05-01 17:02:20+00:00,1.0,2.1327541151018745,7.720417758433389,156,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:22+00:00,34.602316,-98.438184,345.8,155,162,,1.0,2.2658956367191627,2.2658956367191627,2.180988233339434,458.5077464947363,34.602311,-98.43816,2.2658956367191627,2025-05-01 17:02:21+00:00,1.0,2.1350200107385935,7.355457916910974,155,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:23+00:00,34.602322,-98.438206,345.8,155,162,,1.0,2.12122670283247,2.12122670283247,2.1247897703120757,470.63479595589655,34.602316,-98.438184,2.12122670283247,2025-05-01 17:02:22+00:00,1.0,2.137141237441426,7.857104560179723,155,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:24+00:00,34.602329,-98.438226,345.8,155,162,,1.0,1.989137382428307,1.989137382428307,2.1233486089710985,470.95422568626896,34.602322,-98.438206,1.989137382428307,2025-05-01 17:02:23+00:00,1.0,2.1391303748238544,8.378858165972206,155,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:25+00:00,34.602334,-98.438248,345.8,156,160,,1.0,2.0889216596300755,2.0889216596300755,2.0571439523047372,486.1108523201024,34.602329,-98.438226,2.0889216596300755,2025-05-01 17:02:24+00:00,1.0,2.1412192964834844,7.978614192239016,156,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:26+00:00,34.602338,-98.438271,345.7,157,160,,1.0,2.1515763279415427,2.1515763279415427,2.0591722153750083,485.6320382207002,34.602334,-98.438248,2.1515763279415427,2025-05-01 17:02:25+00:00,1.0,2.1433708728114262,7.746274107758646,157,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:27+00:00,34.60234,-98.438292,345.7,157,160,,1.0,1.934871896857579,1.934871896857579,2.069548737109048,483.1971250877134,34.602338,-98.438271,1.934871896857579,2025-05-01 17:02:26+00:00,1.0,2.145305744708284,8.613851918087366,157,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:28+00:00,34.602343,-98.438315,345.7,157,158,,1.0,2.131368030401277,2.131368030401277,2.059968416618044,485.4443359096502,34.60234,-98.438292,2.131368030401277,2025-05-01 17:02:27+00:00,1.0,2.1474371127386847,7.819719430089286,157,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:29+00:00,34.602346,-98.438337,345.7,157,158,,1.0,2.0410200639317964,2.0410200639317964,2.077894113434655,481.25647670614455,34.602343,-98.438315,2.0410200639317964,2025-05-01 17:02:28+00:00,1.0,2.1494781328026167,8.165867790585786,157,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:30+00:00,34.602349,-98.438359,345.7,157,156,,1.0,2.0410199910231084,2.0410199910231084,2.1571158747899513,463.58195759760696,34.602346,-98.438337,2.0410199910231084,2025-05-01 17:02:29+00:00,1.0,2.1515191527936395,8.165868082284403,157,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:31+00:00,34.602353,-98.438383,345.7,158,156,,1.0,2.24120493511986,2.24120493511986,2.157115789668648,463.58197589087644,34.602349,-98.438359,2.24120493511986,2025-05-01 17:02:30+00:00,1.0,2.153760357728759,7.436490853126139,158,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:32+00:00,34.602357,-98.438408,345.7,158,156,,1.0,2.3309812507932213,2.3309812507932213,2.21500274097266,451.4667099512827,34.602353,-98.438383,2.3309812507932213,2025-05-01 17:02:31+00:00,1.0,2.1560913389795524,7.15007896109349,158,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:33+00:00,34.60236,-98.438431,345.7,158,156,,1.0,2.131367605944237,2.131367605944237,2.290182339422647,436.6464550818688,34.602357,-98.438408,2.131367605944237,2025-05-01 17:02:32+00:00,1.0,2.1582227065854966,7.819720987368732,158,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:34+00:00,34.602367,-98.438455,345.6,159,156,,1.0,2.330455218947604,2.330455218947604,2.3128871776756412,432.360043175543,34.60236,-98.438431,2.330455218947604,2025-05-01 17:02:33+00:00,1.0,2.1605531618044442,7.1516928814990965,159,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:35+00:00,34.602374,-98.43848,345.6,159,156,,1.0,2.416918503062807,2.416918503062807,2.3354434981942185,428.1841974653667,34.602367,-98.438455,2.416918503062807,2025-05-01 17:02:34+00:00,1.0,2.162970080307507,6.895846913695829,159,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:36+00:00,34.602379,-98.438505,345.6,159,156,,1.0,2.3547292838031693,2.3547292838031693,2.3446262499640036,426.50720984436333,34.602374,-98.43848,2.3547292838031693,2025-05-01 17:02:35+00:00,1.0,2.16532480959131,7.077968628767926,159,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:37+00:00,34.602384,-98.438531,345.6,159,156,,1.0,2.4437630085908624,2.4437630085908624,2.3001421837517104,434.75573252124894,34.602379,-98.438505,2.4437630085908624,2025-05-01 17:02:36+00:00,1.0,2.167768572599901,6.820096687530455,159,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:38+00:00,34.602389,-98.438554,345.6,159,156,,1.0,2.177281428187257,2.177281428187257,2.2377785401663752,446.87174447818757,34.602384,-98.438531,2.177281428187257,2025-05-01 17:02:37+00:00,1.0,2.169945854028088,7.6548211839919205,159,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:39+00:00,34.60239,-98.438577,345.6,159,158,,1.0,2.1080345802393445,2.1080345802393445,2.22661947150281,449.1113155159247,34.602389,-98.438554,2.1080345802393445,2025-05-01 17:02:38+00:00,1.0,2.1720538886083274,7.906274477768612,159,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:40+00:00,34.60239,-98.4386,345.5,159,158,,1.0,2.105099854453069,2.105099854453069,2.232607765878571,447.9067103873851,34.60239,-98.438577,2.105099854453069,2025-05-01 17:02:39+00:00,1.0,2.1741589884627803,7.917296637850091,159,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:41+00:00,34.602392,-98.438625,345.5,160,158,,1.0,2.298933863272704,2.298933863272704,2.2569382025934552,443.0781484627699,34.60239,-98.4386,2.298933863272704,2025-05-01 17:02:40+00:00,1.0,2.176457922326053,7.24975183769476,160,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:42+00:00,34.602393,-98.438652,345.5,159,160,,1.0,2.4737045222995384,2.4737045222995384,2.2595762597111326,442.5608543647212,34.602392,-98.438625,2.4737045222995384,2025-05-01 17:02:41+00:00,1.0,2.1789316268483527,6.737546804703559,159,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:43+00:00,34.602395,-98.438677,345.5,160,160,,1.0,2.2989337786855106,2.2989337786855106,2.2513777569357467,444.1724614713512,34.602393,-98.438652,2.2989337786855106,2025-05-01 17:02:42+00:00,1.0,2.181230560627038,7.249752104442835,160,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:44+00:00,34.602401,-98.438699,345.5,160,160,,1.0,2.121224885710036,2.121224885710036,2.192869802262794,456.02342600008126,34.602395,-98.438677,2.121224885710036,2025-05-01 17:02:43+00:00,1.0,2.183351785512748,7.8571112908762455,160,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:45+00:00,34.602411,-98.438718,345.4,160,162,,1.0,2.0641072829442058,2.0641072829442058,2.1422325056059757,466.8027384437101,34.602401,-98.438699,2.0641072829442058,2025-05-01 17:02:44+00:00,1.0,2.1854158927956924,8.07453185099319,160,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:46+00:00,34.60242,-98.438737,345.4,160,160,,1.0,2.0063936861268834,2.0063936861268834,2.1313240868890535,469.19190101193425,34.602411,-98.438718,2.0063936861268834,2025-05-01 17:02:45+00:00,1.0,2.1874222864818194,8.306794481681798,160,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:47+00:00,34.60243,-98.438758,345.4,159,160,,1.0,2.2205176892764045,2.2205176892764045,2.1473423041951274,465.69193837720377,34.60242,-98.438737,2.2205176892764045,2025-05-01 17:02:46+00:00,1.0,2.1896428041710956,7.505772226219527,159,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:48+00:00,34.602437,-98.438781,345.3,159,160,,1.0,2.244391610836451,2.244391610836451,2.1915878378543185,456.29017588409937,34.60243,-98.438758,2.244391610836451,2025-05-01 17:02:47+00:00,1.0,2.191887195781932,7.425932230155044,159,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:49+00:00,34.602445,-98.438803,345.3,159,160,,1.0,2.201316081866208,2.201316081866208,2.230572192318712,448.3154606892528,34.602437,-98.438781,2.201316081866208,2025-05-01 17:02:48+00:00,1.0,2.194088511863798,7.571243465350276,159,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:50+00:00,34.602453,-98.438826,345.2,159,160,,1.0,2.2853352576518295,2.2853352576518295,2.2353468228660205,447.35787295765726,34.602445,-98.438803,2.2853352576518295,2025-05-01 17:02:49+00:00,1.0,2.19637384712145,7.2928905919584635,159,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:51+00:00,34.602461,-98.438848,345.1,159,160,,1.0,2.201315727015053,2.201315727015053,2.184295455269708,457.8135240759012,34.602453,-98.438826,2.201315727015053,2025-05-01 17:02:50+00:00,1.0,2.1985751628484644,7.571244685831488,159,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:52+00:00,34.602468,-98.438871,345.0,158,158,,1.0,2.2443908751491874,2.2443908751491874,2.168276869714777,461.19571442531856,34.602461,-98.438848,2.2443908751491874,2025-05-01 17:02:51+00:00,1.0,2.2008195537236137,7.425934664296006,158,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:53+00:00,34.602475,-98.438891,345.0,157,158,,1.0,1.989134419859376,1.989134419859376,2.093827770987928,477.59420037120407,34.602468,-98.438871,1.989134419859376,2025-05-01 17:02:52+00:00,1.0,2.2028086881434734,8.378870645241898,157,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:54+00:00,34.602481,-98.438913,344.9,157,158,,1.0,2.12122304335789,2.12122304335789,2.0713482547174924,482.7773396977073,34.602475,-98.438891,2.12122304335789,2025-05-01 17:02:53+00:00,1.0,2.2049299111868312,7.857118115036438,157,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:55+00:00,34.602486,-98.438933,344.8,156,156,,1.0,1.9130892505066506,1.9130892505066506,2.0293791953348093,492.7615313583713,34.602481,-98.438913,1.9130892505066506,2025-05-01 17:02:54+00:00,1.0,2.2068430004373383,8.711930191226621,156,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:56+00:00,34.602491,-98.438955,344.7,156,156,,1.0,2.0889179903043273,2.0889179903043273,2.055796782298873,486.42940226891517,34.602486,-98.438933,2.0889179903043273,2025-05-01 17:02:55+00:00,1.0,2.208931918427642,7.978628207214532,156,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:57+00:00,34.602497,-98.438976,344.7,156,156,,1.0,2.034545287303671,2.034545287303671,2.0212144579409577,494.7520517039619,34.602491,-98.438955,2.034545287303671,2025-05-01 17:02:56+00:00,1.0,2.210966463714946,8.191855007606113,156,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:58+00:00,34.602503,-98.438998,344.6,156,154,,1.0,2.1212225381197105,2.1212225381197105,2.056380050037222,486.29143235556063,34.602497,-98.438976,2.1212225381197105,2025-05-01 17:02:57+00:00,1.0,2.2130876862530653,7.857119986464814,156,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:02:59+00:00,34.602509,-98.439018,344.5,156,154,,1.0,1.9483111829551498,1.9483111829551498,2.056379919156698,486.29146330610473,34.602503,-98.438998,1.9483111829551498,2025-05-01 17:02:58+00:00,1.0,2.2150359974360203,8.554434294587564,156,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:03:00+00:00,34.602514,-98.43904,344.4,156,154,,1.0,2.0889174527586087,2.0889174527586087,2.0642049095940735,484.4480290460361,34.602509,-98.439018,2.0889174527586087,2025-05-01 17:02:59+00:00,1.0,2.217124914888779,7.978630260372462,156,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:03:01+00:00,34.602519,-98.439062,344.4,156,154,,1.0,2.0889173370232164,2.0889173370232164,1.9716449428310656,507.19071080014527,34.602514,-98.43904,2.0889173370232164,2025-05-01 17:03:00+00:00,1.0,2.2192138322258024,7.9786307024243746,156,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:03:02+00:00,34.602526,-98.439083,344.3,156,154,,1.0,2.0736702935466496,2.0736702935466496,1.8709124058288324,534.498567054501,34.602519,-98.439062,2.0736702935466496,2025-05-01 17:03:01+00:00,1.0,2.221287502519349,8.03729505691791,156,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:03:29+00:00,34.602699,-98.439551,342.7,139,144,,1.0,2.120047545110702,2.120047545110702,2.1104346240431813,473.8360471380985,34.602687,-98.439533,2.120047545110702,2025-05-01 17:03:28+00:00,1.0,2.2687746478752655,7.861474634584065,139,False,2025w18-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-05-01 17:03:30+00:00,34.602714,-98.439565,342.6,139,150,,1.0,2.10329786241088,2.10329786241088,2.0904827712503993,478.35840302183453,34.602699,-98.439551,2.10329786241088,2025-05-01 17:03:29+00:00,1.0,2.270877945737676,7.924079750119649,139,False,2025w18-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-05-01 17:03:31+00:00,34.60273,-98.439574,342.6,140,152,,1.0,1.9605626782229506,1.9605626782229506,2.0562765781446504,486.3159025534814,34.602714,-98.439565,1.9605626782229506,2025-05-01 17:03:30+00:00,1.0,2.2728385084158993,8.500977900439612,140,False,2025w18-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-05-01 17:03:32+00:00,34.602748,-98.439581,342.5,141,152,,1.0,2.1015515123405866,2.1015515123405866,1.9744524595720385,506.4695253370392,34.60273,-98.439574,2.1015515123405866,2025-05-01 17:03:31+00:00,1.0,2.2749400599282397,7.930664512447564,141,False,2025w18-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-05-01 17:03:33+00:00,34.602765,-98.439588,342.5,141,152,,1.0,1.9959374940840051,1.9959374940840051,1.8774076189943685,532.6493777284493,34.602748,-98.439581,1.9959374940840051,2025-05-01 17:03:32+00:00,1.0,2.2769359974223238,8.350311595127803,141,False,2025w18-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-05-01 17:03:40+00:00,34.602858,-98.439643,342.5,141,140,,1.0,1.8909632849094176,1.8909632849094176,1.8174520611396132,550.2208401430743,34.602842,-98.439636,1.8909632849094176,2025-05-01 17:03:39+00:00,1.0,2.2884968345094125,8.813867584318741,141,False,2025w18-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-05-01 17:03:41+00:00,34.602875,-98.43965,342.5,142,140,,1.0,1.9959372213101816,1.9959372213101816,1.8832521969313814,530.9963273264331,34.602858,-98.439643,1.9959372213101816,2025-05-01 17:03:40+00:00,1.0,2.290492771730723,8.350312736319218,142,False,2025w18-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-05-01 17:03:42+00:00,34.602892,-98.439656,342.5,144,140,,1.0,1.968467732539165,1.968467732539165,1.9108044867818421,523.3397801384641,34.602875,-98.43965,1.968467732539165,2025-05-01 17:03:41+00:00,1.0,2.292461239463262,8.466839321008983,144,False,2025w18-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-05-01 17:03:43+00:00,34.602909,-98.439659,342.5,144,140,,1.0,1.9101539838480128,1.9101539838480128,1.8884361176142175,529.5386964232415,34.602892,-98.439656,1.9101539838480128,2025-05-01 17:03:42+00:00,1.0,2.29437139344711,8.725317508918765,144,False,2025w18-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-05-01 17:03:44+00:00,34.602925,-98.439661,342.5,143,140,,1.0,1.7885134079482574,1.7885134079482574,1.86775486379817,535.4021661956492,34.602909,-98.439659,1.7885134079482574,2025-05-01 17:03:43+00:00,1.0,2.296159906855058,9.318744788790633,143,False,2025w18-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-05-01 17:03:45+00:00,34.602941,-98.439661,342.5,143,142,,1.0,1.7791212844052615,1.7791212844052615,1.8081484975954492,553.0519209732173,34.602925,-98.439661,1.7791212844052615,2025-05-01 17:03:44+00:00,1.0,2.2979390281394636,9.367939187783632,143,False,2025w18-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-05-01 17:03:46+00:00,34.602958,-98.439662,342.6,143,142,,1.0,1.892530809563722,1.892530809563722,1.870897935169402,534.5027011906207,34.602941,-98.439661,1.892530809563722,2025-05-01 17:03:45+00:00,1.0,2.2998315589490272,8.806567330780792,143,False,2025w18-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-05-01 17:03:48+00:00,34.602993,-98.439663,342.6,145,144,,1.0,2.2239016049760836,2.2239016049760836,1.9143863259051948,522.3606053115543,34.602973,-98.439663,2.2239016049760836,2025-05-01 17:03:47+00:00,1.0,2.303725896043968,7.494351352014622,145,False,2025w18-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-05-01 17:03:49+00:00,34.603009,-98.439662,342.6,146,144,,1.0,1.7814739521932872,1.7814739521932872,2.0254806760678536,493.7099681154894,34.602993,-98.439663,1.7814739521932872,2025-05-01 17:03:48+00:00,1.0,2.3055073699961612,9.355567607082074,146,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:03:50+00:00,34.603027,-98.439661,342.6,146,144,,1.0,2.003602993502956,2.003602993502956,2.1809940286381644,458.5065281560677,34.603009,-98.439662,2.003602993502956,2025-05-01 17:03:49+00:00,1.0,2.3075109729896646,8.318364493387552,146,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:03:51+00:00,34.603049,-98.439662,342.6,146,146,,1.0,2.448003328240199,2.448003328240199,2.2699499700452543,440.5383436622895,34.603027,-98.439661,2.448003328240199,2025-05-01 17:03:50+00:00,1.0,2.3099589763179047,6.808283227286796,146,False,2025w18-Thu,Z2 (Aerobic),Z1 (Recovery),mixed
2025-05-01 17:03:52+00:00,34.603071,-98.439661,342.6,146,148,,1.0,2.4480033273336788,2.4480033273336788,2.4486454273301352,408.3890582273251,34.603049,-98.439662,2.4480033273336788,2025-05-01 17:03:51+00:00,1.0,2.312406979645238,6.808283229807971,146,False,2025w18-Thu,Z2 (Aerobic),Z3 (Tempo),mixed
2025-05-01 17:03:53+00:00,34.603095,-98.439661,342.6,145,152,,1.0,2.668681925546906,2.668681925546906,2.537525370633525,394.08472978157357,34.603071,-98.439661,2.668681925546906,2025-05-01 17:03:52+00:00,1.0,2.315075661570785,6.245292794338692,145,False,2025w18-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-01 17:03:54+00:00,34.603119,-98.439663,342.6,144,152,,1.0,2.6749524733573224,2.6749524733573224,2.560730540426928,390.5135601785258,34.603095,-98.439661,2.6749524733573224,2025-05-01 17:03:53+00:00,1.0,2.3177506140441424,6.230652755890533,144,False,2025w18-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-01 17:03:55+00:00,34.603141,-98.439662,342.6,143,154,,1.0,2.4480033237860006,2.4480033237860006,2.538507842508181,393.93220822668275,34.603119,-98.439663,2.4480033237860006,2025-05-01 17:03:54+00:00,1.0,2.3201986173679283,6.808283239674624,143,False,2025w18-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-01 17:03:56+00:00,34.603164,-98.43966,342.6,143,156,,1.0,2.5640293375042758,2.5640293375042758,2.4943721824108698,400.90248241682855,34.603141,-98.439662,2.5640293375042758,2025-05-01 17:03:55+00:00,1.0,2.3227626467054323,6.5001986350993555,143,False,2025w18-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-01 17:03:57+00:00,34.603185,-98.439659,342.6,142,156,,1.0,2.3368896835425645,2.3368896835425645,2.4738185217986004,404.2333708751383,34.603164,-98.43966,2.3368896835425645,2025-05-01 17:03:56+00:00,1.0,2.3250995363889753,7.132001188320719,142,False,2025w18-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-01 17:03:58+00:00,34.603207,-98.439658,342.6,141,158,,1.0,2.4480033211099705,2.4480033211099705,2.496042632830016,400.63418262459675,34.603185,-98.439659,2.4480033211099705,2025-05-01 17:03:57+00:00,1.0,2.327547539710085,6.808283247117085,141,False,2025w18-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-01 17:03:59+00:00,34.60323,-98.439655,342.6,141,158,,1.0,2.572184027486385,2.572184027486385,2.4516889123789767,407.882090974445,34.603207,-98.439658,2.572184027486385,2025-05-01 17:03:58+00:00,1.0,2.3301197237375715,6.479590815392472,141,False,2025w18-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-01 17:04:00+00:00,34.603253,-98.439654,342.6,141,158,,1.0,2.5591240331482856,2.5591240331482856,2.4516889114293527,407.88209113243187,34.60323,-98.439655,2.5591240331482856,2025-05-01 17:03:59+00:00,1.0,2.3326788477707194,6.512658153382386,141,False,2025w18-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-01 17:04:01+00:00,34.603274,-98.439652,342.6,142,158,,1.0,2.342260428269828,2.342260428269828,2.3690319686128563,422.11334133474435,34.603253,-98.439654,2.342260428269828,2025-05-01 17:04:00+00:00,1.0,2.3350211081989896,7.115647687525205,142,False,2025w18-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-05-01 17:04:02+00:00,34.603295,-98.439651,342.6,142,158,,1.0,2.33688967950122,2.33688967950122,2.3027528100458285,434.26285080946155,34.603274,-98.439652,2.33688967950122,2025-05-01 17:04:01+00:00,1.0,2.337357997878491,7.132001200654581,142,False,2025w18-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-05-01 17:04:03+00:00,34.603313,-98.439655,342.6,143,156,,1.0,2.0347180354681527,2.0347180354681527,2.2390856453233248,446.6108753314792,34.603295,-98.439651,2.0347180354681527,2025-05-01 17:04:02+00:00,1.0,2.3393927159139594,8.19115951668718,143,False,2025w18-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-05-01 17:04:04+00:00,34.603333,-98.439658,342.6,143,158,,1.0,2.2407877777273324,2.2407877777273324,2.1935712389815634,455.8776037126938,34.603313,-98.439655,2.2407877777273324,2025-05-01 17:04:03+00:00,1.0,2.3416335036916864,7.437875271215472,143,False,2025w18-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-05-01 17:04:05+00:00,34.603353,-98.439661,342.7,143,158,,1.0,2.2407877692078055,2.2407877692078055,2.2602433974806195,442.4302272554585,34.603333,-98.439658,2.2407877692078055,2025-05-01 17:04:04+00:00,1.0,2.343874291460894,7.437875299494446,143,False,2025w18-Thu,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery)
2025-05-01 17:04:06+00:00,34.603372,-98.439662,342.7,144,156,,1.0,2.11468808218259,2.11468808218259,2.4540319075877073,407.49266417770076,34.603353,-98.439661,2.11468808218259,2025-05-01 17:04:05+00:00,1.0,2.3459889795430766,7.881398746427953,144,False,2025w18-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-01 17:04:07+00:00,34.603396,-98.439661,342.7,144,156,,1.0,2.6702509324961152,2.6702509324961152,2.6352568936164262,379.46964579520596,34.603372,-98.439662,2.6702509324961152,2025-05-01 17:04:06+00:00,1.0,2.348659230475573,6.2416231363020955,144,False,2025w18-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-01 17:04:08+00:00,34.603423,-98.43966,342.7,144,156,,1.0,3.0036619248885112,3.0036619248885112,2.812208315212899,355.5924340989991,34.603396,-98.439661,3.0036619248885112,2025-05-01 17:04:07+00:00,1.0,2.3516628924004612,5.548793578231554,144,False,2025w18-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-01 17:04:09+00:00,34.603451,-98.439655,342.6,144,156,,1.0,3.1469139585916017,3.1469139585916017,3.0186531964053005,331.2735630548183,34.603423,-98.43966,3.1469139585916017,2025-05-01 17:04:08+00:00,1.0,2.354809806359053,5.296204541753395,144,False,2025w18-Thu,Z1 (Recovery),Z3 (Tempo),mixed
2025-05-01 17:04:10+00:00,34.603479,-98.439652,342.6,144,156,,1.0,3.125546099812491,3.125546099812491,3.1297940426572635,319.50984198020205,34.603451,-98.439655,3.125546099812491,2025-05-01 17:04:09+00:00,1.0,2.3579353524588655,5.3324121506318125,144,False,2025w18-Thu,Z1 (Recovery),Z3 (Tempo),mixed
